team_slug,team_name,planning_year,race_id,race_name,category,date_label,month,start_date,end_date,pcs_race_slug,historical_years_analyzed,race_type,route_profile,avg_top10_points,avg_winner_points,avg_points_efficiency,avg_stage_top10_points,avg_stage_count,avg_top10_field_form,base_opportunity_index,base_opportunity_points,one_day_signal,stage_hunter_signal,gc_signal,time_trial_signal,all_round_signal,sprint_bonus_signal,specialty_fit_score,sprint_fit_bonus,team_fit_score,team_fit_multiplier,participation_confidence,execution_multiplier,expected_points,actual_points,ev_gap,status,team_calendar_status,source,overlap_group,notes,as_of_date,race_priority_points,race_key,rider_name,specialty_primary,archetype,predicted_rider_reaches_150_probability,uci_points,points_per_raceday,team_rank_within_roster,current_scored_150_flag,model_name,uci_points_score,points_per_raceday_score,roster_priority_score,rider_selection_score,specialty_match_score,allocation_score,allocation_rank,recommended_start_flag,race_leader_flag
team-flanders-baloise,Team Flanders - Baloise,2026,122,Nokere Koerse,1.Pro,18.03,3,2026-03-18,2026-03-18,nokere-koerse,5.0,One-day,sprint-friendly one-day,915.0,200.0,21.186232896003624,0.0,0.0,4.494,0.3334693371088817,305.12444345462677,0.7659664948453608,0.0,0.0,0.0,0.3600515463917525,0.4799613402061856,0.2875195191574092,0.0788283705541237,0.3191259714046391,0.7957377914213917,1.0,0.3,72.8397152229798,17.0,-55.839715222979805,completed,active,team_program_live,,matched_via=token_overlap,2026-04-20,72.8397152229798,122,LANHOVE Milan,gc,low_conversion_depth,0.1208340724476338,9.0,0.75,10,0,baseline_prior_points,0.0989010989010989,0.12362636683371611,0.5263157894736843,0.15356608733111604,0.090013,8.639656,19,0,0
team-flanders-baloise,Team Flanders - Baloise,2026,122,Nokere Koerse,1.Pro,18.03,3,2026-03-18,2026-03-18,nokere-koerse,5.0,One-day,sprint-friendly one-day,915.0,200.0,21.186232896003624,0.0,0.0,4.494,0.3334693371088817,305.12444345462677,0.7659664948453608,0.0,0.0,0.0,0.3600515463917525,0.4799613402061856,0.2875195191574092,0.0788283705541237,0.3191259714046391,0.7957377914213917,1.0,0.3,72.8397152229798,17.0,-55.839715222979805,completed,active,team_program_live,,matched_via=token_overlap,2026-04-20,72.8397152229798,122,GEERAERTS Ferre,tt,low_conversion_depth,0.1162961611260346,1.0,0.071429,16,0,baseline_prior_points,0.01098901098901099,0.011774010342087346,0.21052631578947367,0.09369533090478231,0.036005,4.51356,20,0,0
team-flanders-baloise,Team Flanders - Baloise,2026,146,GP de Denain,1.Pro,19.03,3,2026-03-19,2026-03-19,gp-de-denain,5.0,One-day,sprint-friendly one-day,915.0,200.0,22.91809880585098,0.0,0.0,4.108,0.3602904627578208,329.66577342340605,0.798298969072165,0.0,0.0,0.0,0.3103092783505153,0.5172680412371135,0.2864147048056714,0.0849555858247422,0.324329825927835,0.7972989477783504,1.0,0.3,78.85265228070531,10.0,-68.85265228070531,completed,active,team_program_live,,matched_via=token_overlap,2026-04-20,78.85265228070531,146,HESTERS Jules,oneday,unclassified,0.1570201063095675,65.0,5.909091,2,0,baseline_prior_points,0.7142857142857143,0.9740259354930805,0.9473684210526316,0.4064813676435372,0.620095,41.316335,1,1,1
team-flanders-baloise,Team Flanders - Baloise,2026,146,GP de Denain,1.Pro,19.03,3,2026-03-19,2026-03-19,gp-de-denain,5.0,One-day,sprint-friendly one-day,915.0,200.0,22.91809880585098,0.0,0.0,4.108,0.3602904627578208,329.66577342340605,0.798298969072165,0.0,0.0,0.0,0.3103092783505153,0.5172680412371135,0.2864147048056714,0.0849555858247422,0.324329825927835,0.7972989477783504,1.0,0.3,78.85265228070531,10.0,-68.85265228070531,completed,active,team_program_live,,matched_via=token_overlap,2026-04-20,78.85265228070531,146,VAN HEMELEN Vincent,oneday,unclassified,0.152055769860918,58.0,4.461538,3,0,baseline_prior_points,0.6373626373626373,0.7354183112407522,0.8947368421052632,0.3547561565494537,0.620095,39.480933,2,1,0
team-flanders-baloise,Team Flanders - Baloise,2026,146,GP de Denain,1.Pro,19.03,3,2026-03-19,2026-03-19,gp-de-denain,5.0,One-day,sprint-friendly one-day,915.0,200.0,22.91809880585098,0.0,0.0,4.108,0.3602904627578208,329.66577342340605,0.798298969072165,0.0,0.0,0.0,0.3103092783505153,0.5172680412371135,0.2864147048056714,0.0849555858247422,0.324329825927835,0.7972989477783504,1.0,0.3,78.85265228070531,10.0,-68.85265228070531,completed,active,team_program_live,,matched_via=token_overlap,2026-04-20,78.85265228070531,146,LAMBRECHT Michiel,oneday,unclassified,0.1418519954627898,43.0,3.071429,4,0,baseline_prior_points,0.4725274725274725,0.5062794776769518,0.8421052631578947,0.29251639249775335,0.620095,37.272437,3,1,0
team-flanders-baloise,Team Flanders - Baloise,2026,146,GP de Denain,1.Pro,19.03,3,2026-03-19,2026-03-19,gp-de-denain,5.0,One-day,sprint-friendly one-day,915.0,200.0,22.91809880585098,0.0,0.0,4.108,0.3602904627578208,329.66577342340605,0.798298969072165,0.0,0.0,0.0,0.3103092783505153,0.5172680412371135,0.2864147048056714,0.0849555858247422,0.324329825927835,0.7972989477783504,1.0,0.3,78.85265228070531,10.0,-68.85265228070531,completed,active,team_program_live,,matched_via=token_overlap,2026-04-20,78.85265228070531,146,VANHOOF Ward,oneday,low_conversion_depth,0.1237472139985188,14.0,0.933333,7,0,baseline_prior_points,0.15384615384615385,0.153846090448017,0.6842105263157895,0.18113090998250816,0.620095,33.320068,4,1,0
team-flanders-baloise,Team Flanders - Baloise,2026,146,GP de Denain,1.Pro,19.03,3,2026-03-19,2026-03-19,gp-de-denain,5.0,One-day,sprint-friendly one-day,915.0,200.0,22.91809880585098,0.0,0.0,4.108,0.3602904627578208,329.66577342340605,0.798298969072165,0.0,0.0,0.0,0.3103092783505153,0.5172680412371135,0.2864147048056714,0.0849555858247422,0.324329825927835,0.7972989477783504,1.0,0.3,78.85265228070531,10.0,-68.85265228070531,completed,active,team_program_live,,matched_via=token_overlap,2026-04-20,78.85265228070531,146,CRABBE Tom,sprint,banker,0.1766177383511247,91.0,6.066667,1,0,baseline_prior_points,1.0,1.0,1.0,0.4559706430106748,0.340704,30.9555,5,1,0
team-flanders-baloise,Team Flanders - Baloise,2026,146,GP de Denain,1.Pro,19.03,3,2026-03-19,2026-03-19,gp-de-denain,5.0,One-day,sprint-friendly one-day,915.0,200.0,22.91809880585098,0.0,0.0,4.108,0.3602904627578208,329.66577342340605,0.798298969072165,0.0,0.0,0.0,0.3103092783505153,0.5172680412371135,0.2864147048056714,0.0849555858247422,0.324329825927835,0.7972989477783504,1.0,0.3,78.85265228070531,10.0,-68.85265228070531,completed,active,team_program_live,,matched_via=token_overlap,2026-04-20,78.85265228070531,146,MARIS Elias,oneday,inactive_depth,0.1174165698186524,3.0,0.333333,14,0,baseline_prior_points,0.03296703296703297,0.054944996981044124,0.3157894736842105,0.1135673421034724,0.620095,30.922663,6,1,0
team-flanders-baloise,Team Flanders - Baloise,2026,146,GP de Denain,1.Pro,19.03,3,2026-03-19,2026-03-19,gp-de-denain,5.0,One-day,sprint-friendly one-day,915.0,200.0,22.91809880585098,0.0,0.0,4.108,0.3602904627578208,329.66577342340605,0.798298969072165,0.0,0.0,0.0,0.3103092783505153,0.5172680412371135,0.2864147048056714,0.0849555858247422,0.324329825927835,0.7972989477783504,1.0,0.3,78.85265228070531,10.0,-68.85265228070531,completed,active,team_program_live,,matched_via=token_overlap,2026-04-20,78.85265228070531,146,VANDENSTORME Dylan,oneday,low_conversion_depth,0.1174165698186524,3.0,0.1875,15,0,baseline_prior_points,0.03296703296703297,0.030906591708429028,0.26315789473684215,0.1046984234178433,0.620095,30.607961,7,1,0
team-flanders-baloise,Team Flanders - Baloise,2026,146,GP de Denain,1.Pro,19.03,3,2026-03-19,2026-03-19,gp-de-denain,5.0,One-day,sprint-friendly one-day,915.0,200.0,22.91809880585098,0.0,0.0,4.108,0.3602904627578208,329.66577342340605,0.798298969072165,0.0,0.0,0.0,0.3103092783505153,0.5172680412371135,0.2864147048056714,0.0849555858247422,0.324329825927835,0.7972989477783504,1.0,0.3,78.85265228070531,10.0,-68.85265228070531,completed,active,team_program_live,,matched_via=token_overlap,2026-04-20,78.85265228070531,146,VERCOUILLIE Victor,oneday,low_conversion_depth,0.1162961611260346,1.0,0.058824,17,0,baseline_prior_points,0.01098901098901099,0.009696263203502023,0.1578947368421053,0.08812051093925768,0.620095,30.019716,8,0,0
team-flanders-baloise,Team Flanders - Baloise,2026,146,GP de Denain,1.Pro,19.03,3,2026-03-19,2026-03-19,gp-de-denain,5.0,One-day,sprint-friendly one-day,915.0,200.0,22.91809880585098,0.0,0.0,4.108,0.3602904627578208,329.66577342340605,0.798298969072165,0.0,0.0,0.0,0.3103092783505153,0.5172680412371135,0.2864147048056714,0.0849555858247422,0.324329825927835,0.7972989477783504,1.0,0.3,78.85265228070531,10.0,-68.85265228070531,completed,active,team_program_live,,matched_via=token_overlap,2026-04-20,78.85265228070531,146,VAN DEN HAUTE Milan,oneday,low_conversion_depth,0.1157394458729121,0.0,0.0,19,0,baseline_prior_points,0.0,0.0,0.052631578947368474,0.0747068254184841,0.620095,29.543749,9,0,0
team-flanders-baloise,Team Flanders - Baloise,2026,146,GP de Denain,1.Pro,19.03,3,2026-03-19,2026-03-19,gp-de-denain,5.0,One-day,sprint-friendly one-day,915.0,200.0,22.91809880585098,0.0,0.0,4.108,0.3602904627578208,329.66577342340605,0.798298969072165,0.0,0.0,0.0,0.3103092783505153,0.5172680412371135,0.2864147048056714,0.0849555858247422,0.324329825927835,0.7972989477783504,1.0,0.3,78.85265228070531,10.0,-68.85265228070531,completed,active,team_program_live,,matched_via=token_overlap,2026-04-20,78.85265228070531,146,DEWEIRDT Siebe,hills,low_conversion_depth,0.1243370311458853,15.0,1.0,6,0,baseline_prior_points,0.16483516483516483,0.16483515577828814,0.736842105263158,0.18949521906410668,0.43974,25.795056,10,0,0
team-flanders-baloise,Team Flanders - Baloise,2026,146,GP de Denain,1.Pro,19.03,3,2026-03-19,2026-03-19,gp-de-denain,5.0,One-day,sprint-friendly one-day,915.0,200.0,22.91809880585098,0.0,0.0,4.108,0.3602904627578208,329.66577342340605,0.798298969072165,0.0,0.0,0.0,0.3103092783505153,0.5172680412371135,0.2864147048056714,0.0849555858247422,0.324329825927835,0.7972989477783504,1.0,0.3,78.85265228070531,10.0,-68.85265228070531,completed,active,team_program_live,,matched_via=token_overlap,2026-04-20,78.85265228070531,146,DEMAN Brem,hills,low_conversion_depth,0.1214119285385675,10.0,0.588235,9,0,baseline_prior_points,0.10989010989010989,0.09696180785924133,0.5789473684210527,0.15627517613314296,0.43974,24.616286,11,0,0
team-flanders-baloise,Team Flanders - Baloise,2026,146,GP de Denain,1.Pro,19.03,3,2026-03-19,2026-03-19,gp-de-denain,5.0,One-day,sprint-friendly one-day,915.0,200.0,22.91809880585098,0.0,0.0,4.108,0.3602904627578208,329.66577342340605,0.798298969072165,0.0,0.0,0.0,0.3103092783505153,0.5172680412371135,0.2864147048056714,0.0849555858247422,0.324329825927835,0.7972989477783504,1.0,0.3,78.85265228070531,10.0,-68.85265228070531,completed,active,team_program_live,,matched_via=token_overlap,2026-04-20,78.85265228070531,146,VAN HAUTEGEM Leander,sprint,inactive_depth,0.1208340724476338,9.0,1.5,11,0,baseline_prior_points,0.0989010989010989,0.24725273366743222,0.4736842105263158,0.16684688446143658,0.340704,20.696321,12,0,0
team-flanders-baloise,Team Flanders - Baloise,2026,146,GP de Denain,1.Pro,19.03,3,2026-03-19,2026-03-19,gp-de-denain,5.0,One-day,sprint-friendly one-day,915.0,200.0,22.91809880585098,0.0,0.0,4.108,0.3602904627578208,329.66577342340605,0.798298969072165,0.0,0.0,0.0,0.3103092783505153,0.5172680412371135,0.2864147048056714,0.0849555858247422,0.324329825927835,0.7972989477783504,1.0,0.3,78.85265228070531,10.0,-68.85265228070531,completed,active,team_program_live,,matched_via=token_overlap,2026-04-20,78.85265228070531,146,HUYSMANS Nolan,sprint,low_conversion_depth,0.1179802758299255,4.0,0.25,12,0,baseline_prior_points,0.04395604395604396,0.041208788944572035,0.42105263157894735,0.12347035139314025,0.340704,19.157162,13,0,0
team-flanders-baloise,Team Flanders - Baloise,2026,146,GP de Denain,1.Pro,19.03,3,2026-03-19,2026-03-19,gp-de-denain,5.0,One-day,sprint-friendly one-day,915.0,200.0,22.91809880585098,0.0,0.0,4.108,0.3602904627578208,329.66577342340605,0.798298969072165,0.0,0.0,0.0,0.3103092783505153,0.5172680412371135,0.2864147048056714,0.0849555858247422,0.324329825927835,0.7972989477783504,1.0,0.3,78.85265228070531,10.0,-68.85265228070531,completed,active,team_program_live,,matched_via=token_overlap,2026-04-20,78.85265228070531,146,TORNEY Artuur,sprint,low_conversion_depth,0.1179802758299255,4.0,0.285714,13,0,baseline_prior_points,0.04395604395604396,0.04709571169803783,0.368421052631579,0.11909023191142327,0.340704,19.001739,14,0,0
team-flanders-baloise,Team Flanders - Baloise,2026,146,GP de Denain,1.Pro,19.03,3,2026-03-19,2026-03-19,gp-de-denain,5.0,One-day,sprint-friendly one-day,915.0,200.0,22.91809880585098,0.0,0.0,4.108,0.3602904627578208,329.66577342340605,0.798298969072165,0.0,0.0,0.0,0.3103092783505153,0.5172680412371135,0.2864147048056714,0.0849555858247422,0.324329825927835,0.7972989477783504,1.0,0.3,78.85265228070531,10.0,-68.85265228070531,completed,active,team_program_live,,matched_via=token_overlap,2026-04-20,78.85265228070531,146,DENS Tuur,fallback,inactive_depth,0.1157394458729121,0.0,0.0,18,0,baseline_prior_points,0.0,0.0,0.10526315789473684,0.07996998331322094,0.339214,17.548988,15,0,0
team-flanders-baloise,Team Flanders - Baloise,2026,146,GP de Denain,1.Pro,19.03,3,2026-03-19,2026-03-19,gp-de-denain,5.0,One-day,sprint-friendly one-day,915.0,200.0,22.91809880585098,0.0,0.0,4.108,0.3602904627578208,329.66577342340605,0.798298969072165,0.0,0.0,0.0,0.3103092783505153,0.5172680412371135,0.2864147048056714,0.0849555858247422,0.324329825927835,0.7972989477783504,1.0,0.3,78.85265228070531,10.0,-68.85265228070531,completed,active,team_program_live,,matched_via=token_overlap,2026-04-20,78.85265228070531,146,VANDENBRANDEN Noah,fallback,inactive_depth,0.1157394458729121,0.0,0.0,20,0,baseline_prior_points,0.0,0.0,0.0,0.06944366752374725,0.339214,17.175476,16,0,0
team-flanders-baloise,Team Flanders - Baloise,2026,146,GP de Denain,1.Pro,19.03,3,2026-03-19,2026-03-19,gp-de-denain,5.0,One-day,sprint-friendly one-day,915.0,200.0,22.91809880585098,0.0,0.0,4.108,0.3602904627578208,329.66577342340605,0.798298969072165,0.0,0.0,0.0,0.3103092783505153,0.5172680412371135,0.2864147048056714,0.0849555858247422,0.324329825927835,0.7972989477783504,1.0,0.3,78.85265228070531,10.0,-68.85265228070531,completed,active,team_program_live,,matched_via=token_overlap,2026-04-20,78.85265228070531,146,VANDENABEELE Henri,gc,inactive_depth,0.1273223937491113,20.0,3.333333,5,0,baseline_prior_points,0.21978021978021978,0.5494504643159086,0.7894736842105263,0.2597363962959277,0.077577,12.58084,17,0,0
team-flanders-baloise,Team Flanders - Baloise,2026,146,GP de Denain,1.Pro,19.03,3,2026-03-19,2026-03-19,gp-de-denain,5.0,One-day,sprint-friendly one-day,915.0,200.0,22.91809880585098,0.0,0.0,4.108,0.3602904627578208,329.66577342340605,0.798298969072165,0.0,0.0,0.0,0.3103092783505153,0.5172680412371135,0.2864147048056714,0.0849555858247422,0.324329825927835,0.7972989477783504,1.0,0.3,78.85265228070531,10.0,-68.85265228070531,completed,active,team_program_live,,matched_via=token_overlap,2026-04-20,78.85265228070531,146,THONNON Senne,gc,low_conversion_depth,0.1225747868152409,12.0,0.857143,8,0,baseline_prior_points,0.13186813186813187,0.14128729992926925,0.631578947368421,0.1710826750021902,0.077577,9.435079,18,0,0
team-flanders-baloise,Team Flanders - Baloise,2026,146,GP de Denain,1.Pro,19.03,3,2026-03-19,2026-03-19,gp-de-denain,5.0,One-day,sprint-friendly one-day,915.0,200.0,22.91809880585098,0.0,0.0,4.108,0.3602904627578208,329.66577342340605,0.798298969072165,0.0,0.0,0.0,0.3103092783505153,0.5172680412371135,0.2864147048056714,0.0849555858247422,0.324329825927835,0.7972989477783504,1.0,0.3,78.85265228070531,10.0,-68.85265228070531,completed,active,team_program_live,,matched_via=token_overlap,2026-04-20,78.85265228070531,146,LANHOVE Milan,gc,low_conversion_depth,0.1208340724476338,9.0,0.75,10,0,baseline_prior_points,0.0989010989010989,0.12362636683371611,0.5263157894736843,0.15356608733111604,0.077577,8.813526,19,0,0
team-flanders-baloise,Team Flanders - Baloise,2026,146,GP de Denain,1.Pro,19.03,3,2026-03-19,2026-03-19,gp-de-denain,5.0,One-day,sprint-friendly one-day,915.0,200.0,22.91809880585098,0.0,0.0,4.108,0.3602904627578208,329.66577342340605,0.798298969072165,0.0,0.0,0.0,0.3103092783505153,0.5172680412371135,0.2864147048056714,0.0849555858247422,0.324329825927835,0.7972989477783504,1.0,0.3,78.85265228070531,10.0,-68.85265228070531,completed,active,team_program_live,,matched_via=token_overlap,2026-04-20,78.85265228070531,146,GEERAERTS Ferre,tt,low_conversion_depth,0.1162961611260346,1.0,0.071429,16,0,baseline_prior_points,0.01098901098901099,0.011774010342087346,0.21052631578947367,0.09369533090478231,0.031031,4.670439,20,0,0
team-flanders-baloise,Team Flanders - Baloise,2026,123,Bredene Koksijde Classic,1.Pro,20.03,3,2026-03-20,2026-03-20,bredene-koksijde-classic,5.0,One-day,sprint-friendly one-day,915.0,200.0,19.930914892038817,0.0,0.0,4.892,0.3117433771347053,285.2451900782554,0.7326288659793814,0.0,0.0,0.0,0.411340206185567,0.4414948453608247,0.2886586800693045,0.0725106719072165,0.3137603390206185,0.7941281017061855,1.0,0.3,67.95636639529951,3.0,-64.95636639529951,completed,active,team_program_live,,matched_via=normalized_name,2026-04-20,67.95636639529951,123,HESTERS Jules,oneday,unclassified,0.1570201063095675,65.0,5.909091,2,0,baseline_prior_points,0.7142857142857143,0.9740259354930805,0.9473684210526316,0.4064813676435372,0.59408,34.634684,1,1,1
team-flanders-baloise,Team Flanders - Baloise,2026,123,Bredene Koksijde Classic,1.Pro,20.03,3,2026-03-20,2026-03-20,bredene-koksijde-classic,5.0,One-day,sprint-friendly one-day,915.0,200.0,19.930914892038817,0.0,0.0,4.892,0.3117433771347053,285.2451900782554,0.7326288659793814,0.0,0.0,0.0,0.411340206185567,0.4414948453608247,0.2886586800693045,0.0725106719072165,0.3137603390206185,0.7941281017061855,1.0,0.3,67.95636639529951,3.0,-64.95636639529951,completed,active,team_program_live,,matched_via=normalized_name,2026-04-20,67.95636639529951,123,VAN HEMELEN Vincent,oneday,unclassified,0.152055769860918,58.0,4.461538,3,0,baseline_prior_points,0.6373626373626373,0.7354183112407522,0.8947368421052632,0.3547561565494537,0.59408,33.052908,2,1,0
team-flanders-baloise,Team Flanders - Baloise,2026,123,Bredene Koksijde Classic,1.Pro,20.03,3,2026-03-20,2026-03-20,bredene-koksijde-classic,5.0,One-day,sprint-friendly one-day,915.0,200.0,19.930914892038817,0.0,0.0,4.892,0.3117433771347053,285.2451900782554,0.7326288659793814,0.0,0.0,0.0,0.411340206185567,0.4414948453608247,0.2886586800693045,0.0725106719072165,0.3137603390206185,0.7941281017061855,1.0,0.3,67.95636639529951,3.0,-64.95636639529951,completed,active,team_program_live,,matched_via=normalized_name,2026-04-20,67.95636639529951,123,LAMBRECHT Michiel,oneday,unclassified,0.1418519954627898,43.0,3.071429,4,0,baseline_prior_points,0.4725274725274725,0.5062794776769518,0.8421052631578947,0.29251639249775335,0.59408,31.149593,3,1,0
team-flanders-baloise,Team Flanders - Baloise,2026,123,Bredene Koksijde Classic,1.Pro,20.03,3,2026-03-20,2026-03-20,bredene-koksijde-classic,5.0,One-day,sprint-friendly one-day,915.0,200.0,19.930914892038817,0.0,0.0,4.892,0.3117433771347053,285.2451900782554,0.7326288659793814,0.0,0.0,0.0,0.411340206185567,0.4414948453608247,0.2886586800693045,0.0725106719072165,0.3137603390206185,0.7941281017061855,1.0,0.3,67.95636639529951,3.0,-64.95636639529951,completed,active,team_program_live,,matched_via=normalized_name,2026-04-20,67.95636639529951,123,VANHOOF Ward,oneday,low_conversion_depth,0.1237472139985188,14.0,0.933333,7,0,baseline_prior_points,0.15384615384615385,0.153846090448017,0.6842105263157895,0.18113090998250816,0.59408,27.743384,4,1,0
team-flanders-baloise,Team Flanders - Baloise,2026,123,Bredene Koksijde Classic,1.Pro,20.03,3,2026-03-20,2026-03-20,bredene-koksijde-classic,5.0,One-day,sprint-friendly one-day,915.0,200.0,19.930914892038817,0.0,0.0,4.892,0.3117433771347053,285.2451900782554,0.7326288659793814,0.0,0.0,0.0,0.411340206185567,0.4414948453608247,0.2886586800693045,0.0725106719072165,0.3137603390206185,0.7941281017061855,1.0,0.3,67.95636639529951,3.0,-64.95636639529951,completed,active,team_program_live,,matched_via=normalized_name,2026-04-20,67.95636639529951,123,MARIS Elias,oneday,inactive_depth,0.1174165698186524,3.0,0.333333,14,0,baseline_prior_points,0.03296703296703297,0.054944996981044124,0.3157894736842105,0.1135673421034724,0.59408,25.677266,5,1,0
team-flanders-baloise,Team Flanders - Baloise,2026,123,Bredene Koksijde Classic,1.Pro,20.03,3,2026-03-20,2026-03-20,bredene-koksijde-classic,5.0,One-day,sprint-friendly one-day,915.0,200.0,19.930914892038817,0.0,0.0,4.892,0.3117433771347053,285.2451900782554,0.7326288659793814,0.0,0.0,0.0,0.411340206185567,0.4414948453608247,0.2886586800693045,0.0725106719072165,0.3137603390206185,0.7941281017061855,1.0,0.3,67.95636639529951,3.0,-64.95636639529951,completed,active,team_program_live,,matched_via=normalized_name,2026-04-20,67.95636639529951,123,VANDENSTORME Dylan,oneday,low_conversion_depth,0.1174165698186524,3.0,0.1875,15,0,baseline_prior_points,0.03296703296703297,0.030906591708429028,0.26315789473684215,0.1046984234178433,0.59408,25.406051,6,1,0
team-flanders-baloise,Team Flanders - Baloise,2026,123,Bredene Koksijde Classic,1.Pro,20.03,3,2026-03-20,2026-03-20,bredene-koksijde-classic,5.0,One-day,sprint-friendly one-day,915.0,200.0,19.930914892038817,0.0,0.0,4.892,0.3117433771347053,285.2451900782554,0.7326288659793814,0.0,0.0,0.0,0.411340206185567,0.4414948453608247,0.2886586800693045,0.0725106719072165,0.3137603390206185,0.7941281017061855,1.0,0.3,67.95636639529951,3.0,-64.95636639529951,completed,active,team_program_live,,matched_via=normalized_name,2026-04-20,67.95636639529951,123,CRABBE Tom,sprint,banker,0.1766177383511247,91.0,6.066667,1,0,baseline_prior_points,1.0,1.0,1.0,0.4559706430106748,0.301049,25.195757,7,1,0
team-flanders-baloise,Team Flanders - Baloise,2026,123,Bredene Koksijde Classic,1.Pro,20.03,3,2026-03-20,2026-03-20,bredene-koksijde-classic,5.0,One-day,sprint-friendly one-day,915.0,200.0,19.930914892038817,0.0,0.0,4.892,0.3117433771347053,285.2451900782554,0.7326288659793814,0.0,0.0,0.0,0.411340206185567,0.4414948453608247,0.2886586800693045,0.0725106719072165,0.3137603390206185,0.7941281017061855,1.0,0.3,67.95636639529951,3.0,-64.95636639529951,completed,active,team_program_live,,matched_via=normalized_name,2026-04-20,67.95636639529951,123,VERCOUILLIE Victor,oneday,low_conversion_depth,0.1162961611260346,1.0,0.058824,17,0,baseline_prior_points,0.01098901098901099,0.009696263203502023,0.1578947368421053,0.08812051093925768,0.59408,24.899092,8,0,0
team-flanders-baloise,Team Flanders - Baloise,2026,123,Bredene Koksijde Classic,1.Pro,20.03,3,2026-03-20,2026-03-20,bredene-koksijde-classic,5.0,One-day,sprint-friendly one-day,915.0,200.0,19.930914892038817,0.0,0.0,4.892,0.3117433771347053,285.2451900782554,0.7326288659793814,0.0,0.0,0.0,0.411340206185567,0.4414948453608247,0.2886586800693045,0.0725106719072165,0.3137603390206185,0.7941281017061855,1.0,0.3,67.95636639529951,3.0,-64.95636639529951,completed,active,team_program_live,,matched_via=normalized_name,2026-04-20,67.95636639529951,123,VAN DEN HAUTE Milan,oneday,low_conversion_depth,0.1157394458729121,0.0,0.0,19,0,baseline_prior_points,0.0,0.0,0.052631578947368474,0.0747068254184841,0.59408,24.488897,9,0,0
team-flanders-baloise,Team Flanders - Baloise,2026,123,Bredene Koksijde Classic,1.Pro,20.03,3,2026-03-20,2026-03-20,bredene-koksijde-classic,5.0,One-day,sprint-friendly one-day,915.0,200.0,19.930914892038817,0.0,0.0,4.892,0.3117433771347053,285.2451900782554,0.7326288659793814,0.0,0.0,0.0,0.411340206185567,0.4414948453608247,0.2886586800693045,0.0725106719072165,0.3137603390206185,0.7941281017061855,1.0,0.3,67.95636639529951,3.0,-64.95636639529951,completed,active,team_program_live,,matched_via=normalized_name,2026-04-20,67.95636639529951,123,DEWEIRDT Siebe,hills,low_conversion_depth,0.1243370311458853,15.0,1.0,6,0,baseline_prior_points,0.16483516483516483,0.16483515577828814,0.736842105263158,0.18949521906410668,0.444539,22.409923,10,0,0
team-flanders-baloise,Team Flanders - Baloise,2026,123,Bredene Koksijde Classic,1.Pro,20.03,3,2026-03-20,2026-03-20,bredene-koksijde-classic,5.0,One-day,sprint-friendly one-day,915.0,200.0,19.930914892038817,0.0,0.0,4.892,0.3117433771347053,285.2451900782554,0.7326288659793814,0.0,0.0,0.0,0.411340206185567,0.4414948453608247,0.2886586800693045,0.0725106719072165,0.3137603390206185,0.7941281017061855,1.0,0.3,67.95636639529951,3.0,-64.95636639529951,completed,active,team_program_live,,matched_via=normalized_name,2026-04-20,67.95636639529951,123,DEMAN Brem,hills,low_conversion_depth,0.1214119285385675,10.0,0.588235,9,0,baseline_prior_points,0.10989010989010989,0.09696180785924133,0.5789473684210527,0.15627517613314296,0.444539,21.394042,11,0,0
team-flanders-baloise,Team Flanders - Baloise,2026,123,Bredene Koksijde Classic,1.Pro,20.03,3,2026-03-20,2026-03-20,bredene-koksijde-classic,5.0,One-day,sprint-friendly one-day,915.0,200.0,19.930914892038817,0.0,0.0,4.892,0.3117433771347053,285.2451900782554,0.7326288659793814,0.0,0.0,0.0,0.411340206185567,0.4414948453608247,0.2886586800693045,0.0725106719072165,0.3137603390206185,0.7941281017061855,1.0,0.3,67.95636639529951,3.0,-64.95636639529951,completed,active,team_program_live,,matched_via=normalized_name,2026-04-20,67.95636639529951,123,VAN HAUTEGEM Leander,sprint,inactive_depth,0.1208340724476338,9.0,1.5,11,0,baseline_prior_points,0.0989010989010989,0.24725273366743222,0.4736842105263158,0.16684688446143658,0.301049,16.354246,12,0,0
team-flanders-baloise,Team Flanders - Baloise,2026,123,Bredene Koksijde Classic,1.Pro,20.03,3,2026-03-20,2026-03-20,bredene-koksijde-classic,5.0,One-day,sprint-friendly one-day,915.0,200.0,19.930914892038817,0.0,0.0,4.892,0.3117433771347053,285.2451900782554,0.7326288659793814,0.0,0.0,0.0,0.411340206185567,0.4414948453608247,0.2886586800693045,0.0725106719072165,0.3137603390206185,0.7941281017061855,1.0,0.3,67.95636639529951,3.0,-64.95636639529951,completed,active,team_program_live,,matched_via=normalized_name,2026-04-20,67.95636639529951,123,DENS Tuur,fallback,inactive_depth,0.1157394458729121,0.0,0.0,18,0,baseline_prior_points,0.0,0.0,0.10526315789473684,0.07996998331322094,0.36826,16.209598,13,0,0
